15.1020833333333,38.5145833333333,-1120,11598
15.10625,38.5145833333333,-1123,11599
15.1104166666667,38.5145833333333,-1126,11600
15.1145833333333,38.5145833333333,-1127,11601
15.11875,38.5145833333333,-1127,11602
15.1229166666667,38.5145833333333,-1133,11603
15.1270833333333,38.5145833333333,-1138,11604
15.13125,38.5145833333333,-1143,11605
15.1354166666667,38.5145833333333,-1151,11606
15.1395833333333,38.5145833333333,-1155,11607
15.14375,38.5145833333333,-1158,11608
15.1479166666667,38.5145833333333,-1160,11609
15.1520833333333,38.5145833333333,-1174,11610
15.15625,38.5145833333333,-1177,11611
15.1604166666667,38.5145833333333,-1185,11612
15.1645833333333,38.5145833333333,-1191,11613
15.16875,38.5145833333333,-1199,11614
15.1729166666667,38.5145833333333,-1209,11615
15.1770833333333,38.5145833333333,-1219,11616
15.18125,38.5145833333333,-1229,11617
15.1854166666667,38.5145833333333,-1237,11618
15.1895833333333,38.5145833333333,-1248,11619
15.19375,38.5145833333333,-1248,11620
15.1979166666667,38.5145833333333,-1268,11621
15.2020833333333,38.5145833333333,-1355,11622
15.20625,38.5145833333333,-1427,11623
15.2104166666667,38.5145833333333,-1448,11624
15.2145833333333,38.5145833333333,-1452,11625
15.21875,38.5145833333333,-1442,11626
15.2229166666667,38.5145833333333,-1440,11627
15.2270833333333,38.5145833333333,-1440,11628
15.23125,38.5145833333333,-1443,11629
15.2354166666667,38.5145833333333,-1427,11630
15.2395833333333,38.5145833333333,-1326,11631
15.24375,38.5145833333333,-1320,11632
15.2479166666667,38.5145833333333,-1298,11633
15.2520833333333,38.5145833333333,-1227,11634
15.25625,38.5145833333333,-1216,11635
15.2604166666667,38.5145833333333,-1210,11636
15.2645833333333,38.5145833333333,-1209,11637
15.26875,38.5145833333333,-1208,11638
15.2729166666667,38.5145833333333,-1215,11639
15.2770833333333,38.5145833333333,-1216,11640
15.28125,38.5145833333333,-1206,11641
15.2854166666667,38.5145833333333,-1203,11642
15.2895833333333,38.5145833333333,-1201,11643
15.29375,38.5145833333333,-1198,11644
15.2979166666667,38.5145833333333,-1198,11645
15.3020833333333,38.5145833333333,-1193,11646
15.30625,38.5145833333333,-1205,11647
15.3104166666667,38.5145833333333,-1205,11648
15.3145833333333,38.5145833333333,-1200,11649
15.31875,38.5145833333333,-1189,11650
15.3229166666667,38.5145833333333,-1190,11651
15.3270833333333,38.5145833333333,-1192,11652
15.33125,38.5145833333333,-1197,11653
15.3354166666667,38.5145833333333,-1198,11654
15.3395833333333,38.5145833333333,-1197,11655
15.34375,38.5145833333333,-1192,11656
15.3479166666667,38.5145833333333,-1186,11657
15.3520833333333,38.5145833333333,-1184,11658
14.63125,38.51875,-1281,11659
14.6354166666667,38.51875,-1295,11660
14.6395833333333,38.51875,-1311,11661
14.64375,38.51875,-1352,11662
14.6479166666667,38.51875,-1372,11663
14.6520833333333,38.51875,-1385,11664
14.65625,38.51875,-1398,11665
14.6604166666667,38.51875,-1402,11666
14.6645833333333,38.51875,-1410,11667
14.66875,38.51875,-1415,11668
14.6729166666667,38.51875,-1415,11669
14.6770833333333,38.51875,-1417,11670
14.68125,38.51875,-1414,11671
14.6854166666667,38.51875,-1415,11672
14.6895833333333,38.51875,-1411,11673
14.69375,38.51875,-1412,11674
14.6979166666667,38.51875,-1395,11675
14.7020833333333,38.51875,-1381,11676
14.70625,38.51875,-1367,11677
14.7104166666667,38.51875,-1367,11678
14.7145833333333,38.51875,-1364,11679
14.71875,38.51875,-1365,11680
14.7229166666667,38.51875,-1356,11681
14.7270833333333,38.51875,-1332,11682
14.73125,38.51875,-1325,11683
14.7354166666667,38.51875,-1330,11684
14.7395833333333,38.51875,-1284,11685
14.74375,38.51875,-1271,11686
14.7479166666667,38.51875,-1276,11687
14.7520833333333,38.51875,-1263,11688
14.75625,38.51875,-1239,11689
14.7604166666667,38.51875,-1231,11690
14.7645833333333,38.51875,-1216,11691
14.76875,38.51875,-1191,11692
14.7729166666667,38.51875,-1160,11693
14.7770833333333,38.51875,-1108,11694
14.78125,38.51875,-1066,11695
14.7854166666667,38.51875,-1034,11696
14.7895833333333,38.51875,-1016,11697
14.79375,38.51875,-978,11698
14.7979166666667,38.51875,-925,11699
14.8020833333333,38.51875,-864,11700
14.80625,38.51875,-753,11701
14.8104166666667,38.51875,-766,11702
14.8145833333333,38.51875,-735,11703
14.81875,38.51875,-625,11704
14.8229166666667,38.51875,-610,11705
14.8270833333333,38.51875,-557,11706
14.83125,38.51875,-543,11707
14.8354166666667,38.51875,-484,11708
14.8395833333333,38.51875,-440,11709
14.84375,38.51875,-400,11710
14.8479166666667,38.51875,-264,11711
14.8520833333333,38.51875,-169,11712
14.85625,38.51875,-230,11713
14.8604166666667,38.51875,-243,11714
14.8645833333333,38.51875,-268,11715
14.86875,38.51875,-279,11716
14.8729166666667,38.51875,-284,11717
14.8770833333333,38.51875,-303,11718
14.88125,38.51875,-317,11719
14.8854166666667,38.51875,-321,11720
14.8895833333333,38.51875,-316,11721
14.89375,38.51875,-293,11722
14.8979166666667,38.51875,-208,11723
14.9020833333333,38.51875,-114,11724
14.90625,38.51875,-82,11725
14.9104166666667,38.51875,-30,11726
14.9145833333333,38.51875,-20,11727
14.91875,38.51875,-12,11728
14.9229166666667,38.51875,163,11729
14.9270833333333,38.51875,155,11730
14.93125,38.51875,126,11731
14.9354166666667,38.51875,-9,11732
14.9395833333333,38.51875,-11,11733
14.94375,38.51875,-43,11734
14.9479166666667,38.51875,-31,11735
14.9520833333333,38.51875,127,11736
14.95625,38.51875,104,11737
14.9604166666667,38.51875,-69,11738
14.9645833333333,38.51875,-118,11739
14.96875,38.51875,-317,11740
14.9729166666667,38.51875,-351,11741
14.9770833333333,38.51875,-514,11742
14.98125,38.51875,-577,11743
14.9854166666667,38.51875,-629,11744
14.9895833333333,38.51875,-691,11745
14.99375,38.51875,-757,11746
14.9979166666667,38.51875,-787,11747
15.0020833333333,38.51875,-808,11748
15.00625,38.51875,-880,11749
15.0104166666667,38.51875,-968,11750
15.0145833333333,38.51875,-996,11751
15.01875,38.51875,-1017,11752
15.0229166666667,38.51875,-1044,11753
15.0270833333333,38.51875,-1038,11754
15.03125,38.51875,-1080,11755
15.0354166666667,38.51875,-1103,11756
15.0395833333333,38.51875,-1102,11757
15.04375,38.51875,-1106,11758
15.0479166666667,38.51875,-1103,11759
15.0520833333333,38.51875,-1101,11760
15.05625,38.51875,-1105,11761
15.0604166666667,38.51875,-1108,11762
15.0645833333333,38.51875,-1110,11763
15.06875,38.51875,-1109,11764
15.0729166666667,38.51875,-1111,11765
15.0770833333333,38.51875,-1113,11766
15.08125,38.51875,-1114,11767
15.0854166666667,38.51875,-1116,11768
15.0895833333333,38.51875,-1117,11769
15.09375,38.51875,-1117,11770
15.0979166666667,38.51875,-1112,11771
15.1020833333333,38.51875,-1115,11772
15.10625,38.51875,-1121,11773
15.1104166666667,38.51875,-1118,11774
15.1145833333333,38.51875,-1124,11775
15.11875,38.51875,-1123,11776
15.1229166666667,38.51875,-1126,11777
15.1270833333333,38.51875,-1131,11778
15.13125,38.51875,-1142,11779
15.1354166666667,38.51875,-1152,11780
15.1395833333333,38.51875,-1161,11781
15.14375,38.51875,-1159,11782
15.1479166666667,38.51875,-1164,11783
15.1520833333333,38.51875,-1172,11784
15.15625,38.51875,-1177,11785
15.1604166666667,38.51875,-1186,11786
15.1645833333333,38.51875,-1192,11787
15.16875,38.51875,-1203,11788
15.1729166666667,38.51875,-1215,11789
15.1770833333333,38.51875,-1221,11790
15.18125,38.51875,-1230,11791
15.1854166666667,38.51875,-1234,11792
15.1895833333333,38.51875,-1237,11793
15.19375,38.51875,-1239,11794
15.1979166666667,38.51875,-1238,11795
15.2020833333333,38.51875,-1241,11796
15.20625,38.51875,-1252,11797
15.2104166666667,38.51875,-1357,11798
15.2145833333333,38.51875,-1447,11799
15.21875,38.51875,-1461,11800
15.2229166666667,38.51875,-1461,11801
15.2270833333333,38.51875,-1462,11802
15.23125,38.51875,-1464,11803
15.2354166666667,38.51875,-1466,11804
15.2395833333333,38.51875,-1468,11805
15.24375,38.51875,-1465,11806
15.2479166666667,38.51875,-1337,11807
15.2520833333333,38.51875,-1252,11808
15.25625,38.51875,-1219,11809
15.2604166666667,38.51875,-1215,11810
15.2645833333333,38.51875,-1214,11811
15.26875,38.51875,-1217,11812
15.2729166666667,38.51875,-1224,11813
15.2770833333333,38.51875,-1215,11814
15.28125,38.51875,-1209,11815
15.2854166666667,38.51875,-1208,11816
15.2895833333333,38.51875,-1205,11817
15.29375,38.51875,-1203,11818
15.2979166666667,38.51875,-1206,11819
15.3020833333333,38.51875,-1208,11820
15.30625,38.51875,-1212,11821
15.3104166666667,38.51875,-1209,11822
15.3145833333333,38.51875,-1201,11823
15.31875,38.51875,-1195,11824
15.3229166666667,38.51875,-1197,11825
15.3270833333333,38.51875,-1201,11826
15.33125,38.51875,-1203,11827
15.3354166666667,38.51875,-1201,11828
15.3395833333333,38.51875,-1201,11829
15.34375,38.51875,-1199,11830
15.3479166666667,38.51875,-1194,11831
15.3520833333333,38.51875,-1188,11832
14.63125,38.5229166666667,-1239,11833
14.6354166666667,38.5229166666667,-1252,11834
14.6395833333333,38.5229166666667,-1281,11835
14.64375,38.5229166666667,-1326,11836
14.6479166666667,38.5229166666667,-1352,11837
14.6520833333333,38.5229166666667,-1385,11838
14.65625,38.5229166666667,-1396,11839
14.6604166666667,38.5229166666667,-1407,11840
14.6645833333333,38.5229166666667,-1413,11841
14.66875,38.5229166666667,-1414,11842
14.6729166666667,38.5229166666667,-1417,11843
14.6770833333333,38.5229166666667,-1413,11844
14.68125,38.5229166666667,-1414,11845
14.6854166666667,38.5229166666667,-1413,11846
14.6895833333333,38.5229166666667,-1412,11847
14.69375,38.5229166666667,-1410,11848
14.6979166666667,38.5229166666667,-1391,11849
14.7020833333333,38.5229166666667,-1377,11850
14.70625,38.5229166666667,-1374,11851
14.7104166666667,38.5229166666667,-1369,11852
14.7145833333333,38.5229166666667,-1366,11853
14.71875,38.5229166666667,-1368,11854
14.7229166666667,38.5229166666667,-1358,11855
14.7270833333333,38.5229166666667,-1333,11856
14.73125,38.5229166666667,-1328,11857
14.7354166666667,38.5229166666667,-1303,11858
14.7395833333333,38.5229166666667,-1227,11859
14.74375,38.5229166666667,-1221,11860
14.7479166666667,38.5229166666667,-1258,11861
14.7520833333333,38.5229166666667,-1249,11862
14.75625,38.5229166666667,-1226,11863
14.7604166666667,38.5229166666667,-1198,11864
14.7645833333333,38.5229166666667,-1185,11865
14.76875,38.5229166666667,-1157,11866
14.7729166666667,38.5229166666667,-1114,11867
14.7770833333333,38.5229166666667,-1081,11868
14.78125,38.5229166666667,-1043,11869
14.7854166666667,38.5229166666667,-1000,11870
14.7895833333333,38.5229166666667,-950,11871
14.79375,38.5229166666667,-852,11872
14.7979166666667,38.5229166666667,-696,11873
14.8020833333333,38.5229166666667,-723,11874
14.80625,38.5229166666667,-629,11875
14.8104166666667,38.5229166666667,-684,11876
14.8145833333333,38.5229166666667,-681,11877
14.81875,38.5229166666667,-634,11878
14.8229166666667,38.5229166666667,-569,11879
14.8270833333333,38.5229166666667,-395,11880
14.83125,38.5229166666667,-406,11881
14.8354166666667,38.5229166666667,-420,11882
14.8395833333333,38.5229166666667,-367,11883
14.84375,38.5229166666667,-332,11884
14.8479166666667,38.5229166666667,-235,11885
14.8520833333333,38.5229166666667,-120,11886
14.85625,38.5229166666667,-136,11887
14.8604166666667,38.5229166666667,-135,11888
14.8645833333333,38.5229166666667,-155,11889
14.86875,38.5229166666667,-215,11890
14.8729166666667,38.5229166666667,-243,11891
14.8770833333333,38.5229166666667,-271,11892
14.88125,38.5229166666667,-304,11893
14.8854166666667,38.5229166666667,-320,11894
14.8895833333333,38.5229166666667,-321,11895
14.89375,38.5229166666667,-311,11896
14.8979166666667,38.5229166666667,-279,11897
14.9020833333333,38.5229166666667,-170,11898
14.90625,38.5229166666667,-106,11899
14.9104166666667,38.5229166666667,-85,11900
14.9145833333333,38.5229166666667,-70,11901
14.91875,38.5229166666667,-59,11902
14.9229166666667,38.5229166666667,-37,11903
14.9270833333333,38.5229166666667,-24,11904
14.93125,38.5229166666667,-41,11905
14.9354166666667,38.5229166666667,-61,11906
14.9395833333333,38.5229166666667,-49,11907
14.94375,38.5229166666667,-89,11908
14.9479166666667,38.5229166666667,-175,11909
14.9520833333333,38.5229166666667,-180,11910
14.95625,38.5229166666667,-82,11911
14.9604166666667,38.5229166666667,-47,11912
14.9645833333333,38.5229166666667,-113,11913
14.96875,38.5229166666667,-364,11914
14.9729166666667,38.5229166666667,-399,11915
14.9770833333333,38.5229166666667,-616,11916
14.98125,38.5229166666667,-650,11917
14.9854166666667,38.5229166666667,-677,11918
14.9895833333333,38.5229166666667,-721,11919
14.99375,38.5229166666667,-761,11920
14.9979166666667,38.5229166666667,-782,11921
15.0020833333333,38.5229166666667,-773,11922
15.00625,38.5229166666667,-950,11923
15.0104166666667,38.5229166666667,-983,11924
15.0145833333333,38.5229166666667,-1011,11925
15.01875,38.5229166666667,-1036,11926
15.0229166666667,38.5229166666667,-1010,11927
15.0270833333333,38.5229166666667,-1029,11928
15.03125,38.5229166666667,-1079,11929
15.0354166666667,38.5229166666667,-1091,11930
15.0395833333333,38.5229166666667,-1094,11931
15.04375,38.5229166666667,-1097,11932
15.0479166666667,38.5229166666667,-1099,11933
15.0520833333333,38.5229166666667,-1097,11934
15.05625,38.5229166666667,-1103,11935
15.0604166666667,38.5229166666667,-1104,11936
15.0645833333333,38.5229166666667,-1104,11937
15.06875,38.5229166666667,-1106,11938
15.0729166666667,38.5229166666667,-1107,11939
15.0770833333333,38.5229166666667,-1110,11940
15.08125,38.5229166666667,-1109,11941
15.0854166666667,38.5229166666667,-1114,11942
15.0895833333333,38.5229166666667,-1115,11943
15.09375,38.5229166666667,-1118,11944
15.0979166666667,38.5229166666667,-1120,11945
15.1020833333333,38.5229166666667,-1121,11946
15.10625,38.5229166666667,-1124,11947
15.1104166666667,38.5229166666667,-1125,11948
15.1145833333333,38.5229166666667,-1124,11949
15.11875,38.5229166666667,-1125,11950
15.1229166666667,38.5229166666667,-1125,11951
15.1270833333333,38.5229166666667,-1126,11952
15.13125,38.5229166666667,-1141,11953
15.1354166666667,38.5229166666667,-1151,11954
15.1395833333333,38.5229166666667,-1158,11955
15.14375,38.5229166666667,-1162,11956
15.1479166666667,38.5229166666667,-1169,11957
15.1520833333333,38.5229166666667,-1175,11958
15.15625,38.5229166666667,-1178,11959
15.1604166666667,38.5229166666667,-1185,11960
15.1645833333333,38.5229166666667,-1193,11961
15.16875,38.5229166666667,-1202,11962
15.1729166666667,38.5229166666667,-1211,11963
15.1770833333333,38.5229166666667,-1214,11964
15.18125,38.5229166666667,-1216,11965
15.1854166666667,38.5229166666667,-1217,11966
15.1895833333333,38.5229166666667,-1221,11967
15.19375,38.5229166666667,-1226,11968
15.1979166666667,38.5229166666667,-1228,11969
15.2020833333333,38.5229166666667,-1231,11970
15.20625,38.5229166666667,-1233,11971
15.2104166666667,38.5229166666667,-1239,11972
15.2145833333333,38.5229166666667,-1243,11973
15.21875,38.5229166666667,-1275,11974
15.2229166666667,38.5229166666667,-1334,11975
15.2270833333333,38.5229166666667,-1406,11976
15.23125,38.5229166666667,-1440,11977
15.2354166666667,38.5229166666667,-1466,11978
15.2395833333333,38.5229166666667,-1468,11979
15.24375,38.5229166666667,-1468,11980
15.2479166666667,38.5229166666667,-1471,11981
15.2520833333333,38.5229166666667,-1435,11982
15.25625,38.5229166666667,-1378,11983
15.2604166666667,38.5229166666667,-1222,11984
15.2645833333333,38.5229166666667,-1221,11985
15.26875,38.5229166666667,-1230,11986
15.2729166666667,38.5229166666667,-1221,11987
15.2770833333333,38.5229166666667,-1213,11988
15.28125,38.5229166666667,-1213,11989
15.2854166666667,38.5229166666667,-1213,11990
15.2895833333333,38.5229166666667,-1211,11991
15.29375,38.5229166666667,-1208,11992
15.2979166666667,38.5229166666667,-1208,11993
15.3020833333333,38.5229166666667,-1210,11994
15.30625,38.5229166666667,-1210,11995
15.3104166666667,38.5229166666667,-1213,11996
15.3145833333333,38.5229166666667,-1209,11997
15.31875,38.5229166666667,-1206,11998
15.3229166666667,38.5229166666667,-1208,11999
15.3270833333333,38.5229166666667,-1214,12000
15.33125,38.5229166666667,-1213,12001
15.3354166666667,38.5229166666667,-1207,12002
15.3395833333333,38.5229166666667,-1206,12003
15.34375,38.5229166666667,-1208,12004
15.3479166666667,38.5229166666667,-1209,12005
15.3520833333333,38.5229166666667,-1203,12006
14.63125,38.5270833333333,-1204,12007
14.6354166666667,38.5270833333333,-1225,12008
14.6395833333333,38.5270833333333,-1255,12009
14.64375,38.5270833333333,-1299,12010
14.6479166666667,38.5270833333333,-1328,12011
14.6520833333333,38.5270833333333,-1362,12012
14.65625,38.5270833333333,-1389,12013
14.6604166666667,38.5270833333333,-1410,12014
